"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"in-571de3f478f4185d","indeed","https://it.indeed.com/viewjob?jk=571de3f478f4185d","https://jobs.iqvia.com/en/jobs/R1557165-0","Local Study Associate Director","IQVIA","Milano, LOM, IT","2026-07-10","parttime","","","","","",False,"","","","","To lead **Local Study Teams (LSTs)** at country level to deliver committed components of clinical studies according to agreed resources, budget and timelines complying with Sponsor Procedural Documents, international guidelines such as ICH\-GCP as well as relevant local regulations. In addition to leading LST(s), the **Local Study Associate Director** may perform site monitoring as needed to support the flexible capacity model.


The **Local Study Associate Director** is responsible to ensure that sites are identified, site qualifications performed, set up, initiated, monitored, closed and documentation archived.


**MAIN RESPONSIBILITIES**


* Has the overall responsibility for the study commitments within the country and for timely delivery of data to required quality.
* Leads Local Study Team consisting of CRA(s), CSA(s), for assigned study/studies
* Leads and optimises the performance of the Local Study Team(s) at country level ensuring compliance with Sponsor Procedural Documents, ICH\-GCP and local regulations.
* Ensures, as required, that clinical and operational feasibility assessment of potential studies is performed to the highest quality.
* Coordinates the site selection process by identifying potential sites/investigators, performing initial Site Quality Risk Assessment, and conducting Site Qualification Visits to evaluate suitability and quality risks.
* Ensures timely submission of application/documents to EC/IRB at start up and for the duration of the study. Works together with Regulatory Affairs to ensure timely delivery of application/documents for submissions to Regulatory Authority for the duration of the study, and in line with local regulations.
* Ensures timely preparation of country financial Study Management Agreement (fSMA) and maintains accurate study budget in Sponsor clinical studies financial system by regular checks of the system and financial reports (as agreed with Director, SMM/ Director, Country Head.
* Ensures timely preparation of local Master CSA (including site budget) and amendments as needed.
* Ensures timely preparation of country level Master Informed Consent Form (MICF) and subsequent site level ICFs, as required, including any relevant translations, and in line with relevant Sponsor SOPs and local regulations.
* Ensures all country and site level trial essential documents required by ICH\-GCP prior to study start have been collected and verified for correctness, prior to setting sites ready to enroll, and in line with Sponsor SOPs.
* Plans and coordinates applicable local drug activities (from local purchase or reimbursement to drug destruction).
* Sets up and maintains the study in CTMS at study country level as well as local websites as required by local laws and regulations.
* Oversees, manages and coordinates monitoring activities from site activation through to study closure at country and site level in accordance with the Monitoring Plans.
* Reviews monitoring visit reports (as required and following Sponsor SOPs) and pro\-actively advices the monitor(s) on study related matters.
* Performs any required co\-monitoring, Accompanied Site Visits/training visits with study CRAs.
* Proactively identifies risks and facilitates resolution of complex study problems and issues.
* Organises regular Local Study Team meetings on an agenda driven basis.
* Actively works towards achieving good personal relationships with all Local Study Team members, sites’ staff and global stakeholders.
* Reports study progress/update to the Global Study Associate Director/ Global Study Team including SMM Lead.
* Contributes to patient recruitment strategy including regular communication with participating Investigators as necessary.
* Develops, maintains and reviews risk management plan on country study level: proactively manages sites, stakeholders, local and global vendors and customers to ensure risks are timely identified, mitigated and managed.
* Communicates and co\-ordinates regularly with National Co\-ordinating Investigator / National Lead Investigator on recruitment and other study matters, if applicable.
* Plans and leads National Investigator meet Ensures that all study documents are ready for final archiving and completion of local part of the eTMF.
* Plans and leads activities associated with audits and regulatory inspections in liaison with CQAD and QA.
* Provides input to process development and improvement.
* Provides regular information to Line Managers at country level on study and planned study milestones/key issues.
* Updates Line Managers about the performance of the CRAs/CSAs.
* Ensures that study activities at country level comply with local policies and code of ethics.
* Provides feedback on any research related information including sites/investigators/competing studies that might be useful for the local market.
* Ensures compliance with Sponsor´s Code of Ethics, company policies and procedures relating to people, finance, technology, security and SHE (Safety, Health and Environment).
* Collaborates with local Medical Affairs team.
* Supports SMM in different initiatives (local, regional or global) as agreed with the SMM Line Management.

**REQUIRED SKILLS AND QUALIFICATIONS**


* Bachelor degree in related discipline, preferably in life science, or equivalent qualification.
* Minimum 3 years of experience in Development Operations (CRA, Sr CRA) or other related fields (Medical Affairs\-led or Academic\-led studies).
* Good knowledge of international guidelines ICH GCP as well as relevant local regulations.
* Proven ability to lead and motivate cross functional teams to deliver clinical trials according to or ahead of time plan, budget and with required quality.
* Good medical knowledge of **Oncology, Rare Diseases, cardiology, hematology, CVRM Therapeutic Areas.**
* Good knowledge of the Drug Development Process.
* Excellent understanding of the Clinical Study Process including monitoring.
* Very good understanding of the Study Drug Handling Process and the Data Management Process.
* Excellent project management skills.
* Excellent ability to prioritize and handle multiple tasks, attention to details and negotiation skills.
* Excellent knowledge of spoken and written **English and Italian language.**
* Good ability to learn and to adapt to work with IT systems.
* Ability to travel nationally and internationally as required.

*Please note: due to sponsor requirements for the role only candidates based in the listed location/s will be considered. Any applications from candidates based outside of these locations will not be considered.*


IQVIA is a leading global provider of clinical research services, commercial insights and healthcare intelligence to the life sciences and healthcare industries. We create intelligent connections to accelerate the development and commercialization of innovative medical treatments to help improve patient outcomes and population health worldwide. Learn more at https://jobs.iqvia.com


IQVIA is committed to integrity in our hiring process and maintains a zero tolerance policy for candidate fraud. All information and credentials submitted in your application must be truthful and complete. Any false statements, misrepresentations, or material omissions during the recruitment process will result in immediate disqualification of your application, or termination of employment if discovered later, in accordance with applicable law. We appreciate your honesty and professionalism.


The potential base pay range for this role, when annualized, is 53 200,00 € \- 79 800,00 €. The actual base pay offered may vary based on a number of factors including job\-related qualifications such as knowledge, skills, education, and experience; location; and/or schedule (full or part\-time). Dependent on the position offered, incentive plans, bonuses, and/or other forms of compensation may be offered, in addition to a range of health and welfare and/or other benefits.","","https://it.indeed.com/cmp/Iqvia","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/03e043400efdf1e7d2f66b4d0a67997e","http://jobs.iqvia.com","Durham, NC","10,000+","more than $10B (USD)","IQVIA (NYSE:IQV) is a leading global provider of advanced analytics, technology solutions and clinical research services to the life sciences industry dedicated to delivering actionable insights.","","","","","","","medical science liaison"
"li-4432026240","linkedin","https://www.linkedin.com/jobs/view/4432026240","","Clinical Specialist, Wound Care- Centro-Sud Italia","Solventum","Milan, Lombardy, Italy","2026-07-14","","","","","","",False,"","","","","","","https://www.linkedin.com/company/solventumhealth","","","","","","","","","","","","","medical science liaison"
"li-4436870360","linkedin","https://www.linkedin.com/jobs/view/4436870360","","Associate Medical Director, Cardiology , with Metabolic Diseases and Nephrology Experience","IQVIA","Milan, Lombardy, Italy","2026-07-14","","","","","","",False,"","","","","","","https://www.linkedin.com/company/iqvia","","","","","","","","","","","","","medical science liaison"
"li-4439045530","linkedin","https://www.linkedin.com/jobs/view/4439045530","","MSL Omnichannel Autoimmune Type 1 Diabetes - Triveneto","Sanofi","Milan, Lombardy, Italy","2026-07-10","","","","","","",False,"","","","","","","https://fr.linkedin.com/company/sanofi","","","","","","","","","","","","","medical science liaison"
"li-4438095697","linkedin","https://www.linkedin.com/jobs/view/4438095697","","Medical Manager","Orion Pharma","Milan, Lombardy, Italy","","","","","","","",False,"","","","","","","https://fi.linkedin.com/company/orion-pharma","","","","","","","","","","","","","medical science liaison"
"li-4429846484","linkedin","https://www.linkedin.com/jobs/view/4429846484","","(Associate) Medical Director - Rheumatology, EMEA","Thermo Fisher Scientific","Milan, Lombardy, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/thermo-fisher-scientific","","","","","","","","","","","","","medical science liaison"
"in-38fd0a36b5051aa0","indeed","https://it.indeed.com/viewjob?jk=38fd0a36b5051aa0","https://www.jobs.abbott/us/en/job/ABLAUS31156004ENUSEXTERNAL/Territory-Manager-Cardiology-Lombardia-ed-Emilia-Romagna?utm_source=indeed&utm_medium=phenom-feeds","Territory Manager - Cardiology - Lombardia ed Emilia Romagna","Abbott","Milano, LOM, IT","2026-07-15","fulltime","","","","","",False,"","","","","**Primary Purpose of the Position**


The Territory Manager is responsible for the commercial management and development of all accounts within the assigned territory. The role drives adoption of Cardiac Occluders, promotes utilization of Intracardiac Echocardiography (ICE),  

achieves sales objectives, and protects and grows market share. The position works closely with Interventional Cardiologists, Electrophysiologists, and hospital stakeholders to develop business opportunities, support procedures, and optimize customer outcomes.  

The Territory Manager serves as the primary point of contact for all commercial and technical activities within the assigned territory.


**Key Duties and Responsibilities**

**1\. Commercial Responsibilities**

* Manage all assigned accounts independently and achieve sales objectives.
* Develop and execute account plans to grow procedural volumes and market share.
* Lead commercial discussions, tenders , and purchasing processes.
* Defend Abbott pricing strategy and value proposition.
* Monitor competitive activities and identify growth opportunities.
* Maintain a strong understanding of sales performance and anticipate short\-term business results.
* Build strong relationships with key stakeholders across accounts.
* Local KOLs management coordination
* Drive adoption and business development of intra\-procedural imaging solutions (Intracardiac Echocardiography, ICE) and imaging\-guided workflows.

**2\. Technical and Clinical Responsibilities**

* Provide technical support during Cardiac Occluders procedures for left atrial appendage closure/occlusion
* Support procedural planning, case reviews and clinical discussions.
* Deliver product, therapy , and imaging education to physicians and cath lab teams.
* Act as a clinical and technical resource for imaging applications, with particular focus on Intracardiac Echocardiography (ICE).
* Support pre\-procedural planning and intra\-procedural imaging guidance.
* Collaborate with Interventional Cardiologists, Electrophysiologists and Imaging Specialists to optimize procedural workflows.
* Acting as a liaison with all cross\-functional departments within the company (Clinical Studies, Sales, Customer Service, Tender Management, etc.).

**3\. Operational Excellence**

* Maintain CRM/SFDC data and sales forecasts.
* Manage consignment inventory and product availability.
* Report Product Event Reports in accordance with company policy.
* Ensure compliance with Abbott quality, legal, and ethical standards.

**Qualifications \& Competencies**

* University degree in a scientific, biomedical, healthcare, engineering or technical discipline.
* Significant experience within the medical device industry.
* Proven experience supporting Interventional Cardiology procedures and working with Interventional Cardiologists
* Proven experience with Cardiac Occluders procedures for left atrial appendage closure/occlusion
* Proven experience supporting Interventional Cardiology procedures and working with Interventional Cardiologists.
* Experience working with Electrophysiologists and electrophysiology programs will be considered a plus
* Experience supporting Cath Lab and/or Hybrid Operating Room procedures.
* Experience with cardiac imaging workflows, including pre\-procedural planning and intra\-procedural imaging.
* Experience with Intracardiac Echocardiography (ICE) will be considered a plus
* Strong commercial, negotiation, presentation and account management skills.
* Professional proficiency in English.","","https://it.indeed.com/cmp/Abbott","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/75bf1a6fa23927699207a21afa4f2b8d","http://www.abbott.com","Abbott Park, IL","10,000+","more than $10B (USD)","Abbott employees do work that matters as part of a global community dedicated to helping people live better and healthier with our life-changing technologies.","","","","","","","medical liaison"
"in-46a2d2e79c657ee0","indeed","https://it.indeed.com/viewjob?jk=46a2d2e79c657ee0","https://jobs.iqvia.com/en/jobs/R1556830-2","Senior Epidemiologist, Immunology, RWE (FSP Sponsor Dedicated)","IQVIA","Milano, LOM, IT","2026-07-15","","","","","","",True,"","","","","Location: Remote, candidates should preferably be based in Spain, Portugal or UK (o*ther EU locations may be considered*).


Join IQVIA’s Sponsor\-Dedicated FSP team and help advance healthcare through real\-world evidence. We bring together scientific expertise and real\-world data to help sponsors make decisions and accelerate evidence generation to improve patient outcomes. In this role, you’ll work closely with one sponsor, gaining deep knowledge of their therapies while leveraging IQVIA’s global expertise.


**Core Function Description:**


This role will support the Inflammation, Real World Evidence team, providing scientific and strategic epidemiology support for clinical development and drug safety activities. This role will leverage secondary real\-world data (RWD) sources to generate evidence that informs regulatory, safety, and clinical development decisions across the product lifecycle.

  

  

Key responsibilities include designing and conducting observational research studies, assessing evidence gaps, evaluating safety profiles, and developing evidence strategies to support regulatory interactions and clinical development programs. The Senior Epidemiologist will collaborate closely with cross\-functional teams, including Clinical Development, Safety, Regulatory Affairs, Biostatistics, and Real\-World Evidence stakeholders, to ensure appropriate epidemiologic approaches are applied to address critical business and scientific questions.  



  

The ideal candidate will have deep expertise in epidemiologic methods, demonstrated experience working within pharma or biotech, and a thorough understanding of regulatory requirements related to clinical development and safety evidence generation.


This is a fully remote position based in the United States.


**Minimum Qualifications**


* Doctoral degree (PhD, ScD, or equivalent) in Epidemiology.
* 5 to 7 years of epidemiology experience within apharmaceutical/biotechnologycompany.
* Demonstrated experience supporting clinical development and/or drug safety.
* Strong expertise in observational research methods and the use of commercial healthcare databases such as HealthVerity, Pharmetrics Plus, TriNetX, or similar real\-world data assets.
* Solid understanding of regulatory requirements and evidence needs supporting clinical development, including the generation of evidence to address regulatory questions related to safety profiles and evidence gaps for Phase II and Phase III programs.
* Proven ability to design, execute, and interpret epidemiologic studies that support regulatory, clinical, or safety objectives.

**Preferred Qualifications**


* Experience in Inflammation and Immunology therapeutic areas.
* Knowledge of disease areas such as Atopic Dermatitis, Asthma, Lupus, Immune Thrombocytopenia (ITP), Autoimmune Hemolytic Anemia, or other immune\-mediated diseases.
* Experience supporting assets within emerging immunology programs.
* Experience working with primary or hybrid real\-world data sources in addition to secondary data sources.
* Prior experience supporting regulatory submissions or interactions with FDA, EMA, or other global health authorities.
**What’s in it for you?**


* Be part of a forward\-thinking team that helps shape the next generation of evidence\-based healthcare.
* Work hand\-in\-hand with one leading sponsor, gaining deep expertise in their therapies.
* Access IQVIA’s global network who supports your growth.

This is your chance to make an impact, while building a career that matters.


IQVIA is a leading global provider of clinical research services, commercial insights and healthcare intelligence to the life sciences and healthcare industries. We create intelligent connections to accelerate the development and commercialization of innovative medical treatments to help improve patient outcomes and population health worldwide. Learn more at https://jobs.iqvia.com


IQVIA is committed to integrity in our hiring process and maintains a zero tolerance policy for candidate fraud. All information and credentials submitted in your application must be truthful and complete. Any false statements, misrepresentations, or material omissions during the recruitment process will result in immediate disqualification of your application, or termination of employment if discovered later, in accordance with applicable law. We appreciate your honesty and professionalism.","","https://it.indeed.com/cmp/Iqvia","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/03e043400efdf1e7d2f66b4d0a67997e","http://jobs.iqvia.com","Durham, NC","10,000+","more than $10B (USD)","IQVIA (NYSE:IQV) is a leading global provider of advanced analytics, technology solutions and clinical research services to the life sciences industry dedicated to delivering actionable insights.","","","","","","","medical affairs"
"in-db8352475896cad1","indeed","https://it.indeed.com/viewjob?jk=db8352475896cad1","https://qvc.wd5.myworkdayjobs.com/en-US/QVCEurope/job/Italy-Monza-e-Brianza-Brugherio/QA-Product-Validation-and-Approval-Specialist---Medical-Devices---Cosmetics-Regulatory-Affairs--sostituzione-maternit---Riservato-a-candidati-appartenenti-alle-Categorie-Protette---Legge-68-99-_R82855","QA Product Validation and Approval Specialist - Medical Devices & Cosmetics Regulatory Affairs (sostituzione maternità) (Riservato a candidati appartenenti alle Categorie Protette – Legge 68/99)","QVC","Brugherio, LOM, IT","2026-07-15","fulltime","","","","","",False,"","","","workwithus@qvcgrp.com","RISERVATO A CANDIDATI APPARTENENTI ALLE CATEGORIE PROTETTE \- LEGGE 68/99
  

  

Lavorare presso QVC Group significa entrare a far parte di un’azienda di social shopping live con team incredibili, progetti ambiziosi e carriere straordinarie. QVC Group, Inc. è una società Fortune 500 con sei marchi leader nel settore retail – QVC®, HSN®, Ballard Designs®, Frontgate®, Garnet Hill® e Grandin Road.
**La tua opportunità,** **il tuo team**  



* Il QA P roduct V alidation and A pproval Specialist supporta QVC International e, insieme al team di Quality Assurance si occupa di controll a re la qualità d ei vari articoli che QVC Italia acquista, verificando che soddisfino i requisiti di qualità e gli standard qualitativi imposti dalla legge e uropea ed i taliana.
  

  

Il team Qualità è suddiviso in diverse aree di competenza. Il profilo che stiamo ricercando sarà responsabile della verifica dei prodotti appartenenti alla categoria Beauty, nello specifico dispositivi elettrici (Beauty Tools), cosmetici e dispositivi medici .
  

  

La tua expertise nell’ambito cosmetico e tools ci permetterà di garantire alla nostra cliente un ’ esperienza d’ acquisto di elevato livello e di sicurezza tutelando il Business di QVC a 360 gra di.
**Dove lavorerai**  



Questo ruolo è ibrido e richiede la presenza in sede presso Brugherio per diversi giorni al mese (i giorni in sede sono predeterminati e standard in tutta l’azienda).
  

  

**Cosa farai**  



Riportando al QA Product Performance Manager , ti occuperai di:


* Revisione e documentazione del packaging di prodotto, validazione degli attributi e delle specifiche di prodotto, coordinamento e monitoraggio del flusso di campioni e documentazione con successivo reporting dei risultati.
* Rice vere e valuta re campioni di prodotto e/o informazioni di prodotto rispetto alle specifiche documentate, ai requisiti legislativi e qualitativi, comunicando i risultati e le eventuali azioni correttive richieste in modo tempestivo e professionale .
* Valida zione del le caratteristiche e dei benefici dichiarati dei prodotti ( claims ), inclusa la revisione, la comprensione e l’interpretazione della documentazione tecnica .
* Impostare e/o verificare l’accuratezza degli attributi articolo e delle descrizioni di prodotto all’interno dei sistemi interni, apportando modifiche/aggiornamenti ove opportuno .
* Collaborare con il fornitore per risolvere eventuali problematiche relative alla qualità del prodotto ed interagire con il nostro Merchandising team per assicurare e controllare il rispetto di elevati standard qualitativi per ciascun prodotto acquistato.

  

**Cosa porterai**

* E’ preferibile (ma non indispensabile) una c ertificazione tecnica o L aurea ad indirizzo tecnico (Farmacia, Biologia, Medicina, Chimica \- un m aster in Cosmetologia sarà considerato un plus .
* Almeno 2 anni di esperienza in un dipartimento Quali tà o Tecnico, con comprovata comprensione della relazione tra esperienza del cliente e caratteristiche chiave del prodotto .
* Esperienza nell’applicare standard qualitativi nei test di prodotto, con preferibile esperienza in ambito dispositivi medici o Beauty Tools.
* P referenziale esperienza in QA o Sviluppo Prodotto nei settori Retail o prodotti di consum o .
* Conoscenza operativa di MS Excel, Word, Outlook, PowerPoint e Internet .
* Padronanza della lingua italiana (fluente) ed inglese avanzato ( B2\) , sia orale che scritta .  

  

  

  

  



INDIT


\#LI\-DM1
Salary: 23\.724,00 € \- 29\.655,00 €
Our **Total Rewards** package includes benefits you’ll love such as competitive compensation, paid time off, an employee assistance program, parental leave, paid volunteer hours, and amazing company discounts! In our US market, you can also expect health care benefits starting on day 1, 401(k), and tuition reimbursement benefits.


QVC Group is committed to inclusion and belonging for all and ensuring that our workplace provides equal employment opportunities for all team members and candidates and complies with all applicable federal, state, and local laws and regulations. As an equal opportunity employer, QVC Group is committed to a barrier\-free employment process. If you need reasonable accommodations/support throughout, please contact us at workwithus@qvcgrp.com for assistance.


If provided, salary ranges are a general guideline only, and actual salaries will vary and are based on factors such as a candidate's qualifications, skills, experience, and geographic location as well as business and market conditions.","","https://it.indeed.com/cmp/Qvc","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/4f1b60c605d76f658077f8433ee34512","http://www.qvc.com","","10,000+","more than $10B (USD)","We are a live social shopping company that redefines the shopping experience through video-driven commerce on every screen, from smartphones and tablets to laptops and TVs.","","","","","","","medical affairs"
"in-7db51a581e969595","indeed","https://it.indeed.com/viewjob?jk=7db51a581e969595","https://www.jobs.abbott/us/en/job/ABLAUS31155387ENUSEXTERNAL/Product-Manager-Structural-Interventions-and-Cardiac-Surgery?utm_source=indeed&utm_medium=phenom-feeds","Product Manager Structural Interventions and Cardiac Surgery","Abbott","Milano, LOM, IT","2026-07-13","fulltime","","","","","",False,"","","","","**About the Role**


We are looking for a motivated Product Manager to join our **Structural Heart** division, focusing on Structural Interventions (SI) and Cardiac Surgery (CS).


In this role, you will contribute to the growth of a dynamic portfolio by shaping marketing strategies, leading product launches, and supporting commercial excellence in a tender\-driven healthcare environment.


You will work closely with cross\-functional teams including Sales, Clinical, Medical Affairs, and Market Access to bring innovative therapies to patients and healthcare professionals across Italy.


Your Responsibilities


Tender \& Business Support

* Lead the preparation and submission of tender documentation for SI \& CS portfolios
* Ensure high\-quality, compliant, and competitive tender materials
* Collaborate with Sales to maximize tender success
* Monitor timelines and support execution of winning strategies


Product Launch \& Portfolio Management

* Support and execute product launch plans for new technologies
* Manage product lifecycle activities (forecasting, positioning, messaging)
* Track product performance and identify optimization opportunities
* Develop impactful marketing materials and training tools


Marketing \& Market Development

* Organize congress participation, customer events, and training initiatives
* Create promotional and educational materials for field teams
* Analyze market trends, competitors, and customer insights
* Contribute to annual planning, forecasting, and budget management


Cross\-Functional Collaboration

* Partner with Sales, Clinical Specialists, Medical Affairs
* Provide ongoing support to field teams and key customers
* Ensure alignment of marketing initiatives with business objectives


What We’re Looking For

* Degree in Marketing, Business, Life Sciences, Biomedical Engineering
* Experience in product management, marketing, or commercial
* Solid project management and organizational skills
* Exposure to tender\-driven environments (highly valued)
* Strong communication and stakeholder management skills
* Fluent in Italian and English


What Will Make You Successful

* Ability to manage multiple priorities in a fast\-paced environment
* Strong collaboration mindset and ownership attitude
* Balance between strategic thinking and hands\-on execution
* Customer\-centric approach with a focus on delivering results


Why Join Us

* Be part of an innovative and impactful Cardio portfolio
* Work in a collaborative, cross\-functional environment
* Contribute to improving patient outcomes in card","","https://it.indeed.com/cmp/Abbott","https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/75bf1a6fa23927699207a21afa4f2b8d","http://www.abbott.com","Abbott Park, IL","10,000+","more than $10B (USD)","Abbott employees do work that matters as part of a global community dedicated to helping people live better and healthier with our life-changing technologies.","","","","","","","medical affairs"
